"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 단독다가구(매매)"
"주소구분 : 지번주소"
"시도 : 울산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","주택유형","도로조건","연면적(㎡)","대지면적(㎡)","계약년월","계약일","거래금액(만원)","건축년도","도로명","해제사유발생일"
"울산광역시 중구 유곡동","1**","단독","8m미만","140.69","124","202011","24","30,000","1987","평동5길","20201215"
"울산광역시 중구 유곡동","1**","단독","8m미만","116.39","125","202010","21","33,000","1989","평동2길",""
"울산광역시 중구 유곡동","1**","단독","8m미만","132.1","129","202011","11","22,938","1988","평동2길",""
"울산광역시 중구 유곡동","9*","단독","8m미만","313.69","158","202010","28","103,500","2015","평동1길","20201228"
"울산광역시 중구 유곡동","9*","단독","8m미만","313.69","158","202010","28","102,700","2015","평동1길",""
"울산광역시 중구 유곡동","4**","단독","12m미만","379.38","289.8","202108","30","145,000","2017","종가2길",""
"울산광역시 중구 유곡동","3**","단독","8m미만","84.96","374","202106","15","57,500","1997","길촌길",""
"울산광역시 중구 장현동","1**","다가구","12m미만","489.1","259.6","202107","13","134,000","2019","종가23길",""
"울산광역시 중구 장현동","1**","단독","12m미만","175.55","273.5","202011","5","87,500","2020","종가22길",""
"울산광역시 중구 장현동","1**","단독","12m미만","128.7","296.3","202103","31","69,000","2021","종가29길",""
"울산광역시 중구 태화동","4**","다가구","12m미만","238.23","150.6","202011","16","65,000","1997","신기8길","20210104"
"울산광역시 중구 태화동","9**","다가구","8m미만","313.02","165.1","202103","8","80,000","2018","난곡10길",""
"울산광역시 중구 태화동","9**","다가구","8m미만","313.02","165.1","202103","8","80,000","2021","난곡10길","20210411"
"울산광역시 중구 태화동","9**","다가구","8m미만","168.44","173.3","202106","21","48,200","2005","난곡13길",""
"울산광역시 중구 태화동","7**","다가구","8m미만","234.37","177","202104","9","52,000","2011","오산3길",""
"울산광역시 중구 태화동","8**","다가구","8m미만","405.46","179.9","202108","20","34,000","1993","난곡5길",""
"울산광역시 중구 태화동","8**","다가구","8m미만","405.46","179.9","202108","27","38,000","1993","난곡5길","20210830"
"울산광역시 중구 태화동","7**","다가구","8m미만","240.45","180.7","202104","1","39,500","1997","오산2길",""
"울산광역시 중구 태화동","7**","다가구","8m미만","183.82","181.2","202103","5","39,000","2000","오산3길",""
"울산광역시 중구 태화동","7**","다가구","8m미만","180.05","183.1","202012","7","45,500","1996","오산7길",""
"울산광역시 중구 태화동","8**","다가구","8m미만","186.24","185.2","202107","3","53,000","2006","명정11길",""
"울산광역시 중구 태화동","7**","다가구","8m미만","202.56","191.5","202104","21","41,000","1996","오산3길",""
"울산광역시 중구 태화동","7**","다가구","8m미만","249.72","196.2","202012","31","49,000","1993","오산3길",""
"울산광역시 중구 태화동","7**","다가구","25m미만","272.14","199.3","202108","3","49,000","1994","명난로",""
"울산광역시 중구 태화동","8**","다가구","8m미만","236.14","203.6","202107","3","50,000","1995","난곡4길",""
"울산광역시 중구 태화동","9**","다가구","12m미만","494.34","203.6","202011","25","98,000","1993","태화강국가정원길",""
"울산광역시 중구 태화동","7**","다가구","25m미만","200.68","207.1","202106","18","47,000","1993","명난로",""
"울산광역시 중구 태화동","9**","다가구","25m미만","322.32","211.2","202012","12","50,000","1996","명난로","20210122"
"울산광역시 중구 태화동","9**","다가구","25m미만","322.32","211.2","202012","18","50,000","1996","명난로",""
"울산광역시 중구 태화동","3*","다가구","12m미만","384.74","221.5","202012","30","106,000","1983","화진5길",""
"울산광역시 중구 태화동","8**","다가구","8m미만","249","223.6","202104","7","40,000","1993","명난로",""
"울산광역시 중구 태화동","4**","다가구","8m미만","251.98","224.6","202101","6","45,000","1990","신기3길",""
"울산광역시 중구 태화동","9**","다가구","25m이상","398.19","226.9","202011","3","78,000","1997","태화로",""
"울산광역시 중구 태화동","2*","다가구","8m미만","181.64","229.6","202106","18","55,500","1986","화진4길","20211025"
"울산광역시 중구 태화동","2*","다가구","8m미만","181.64","229.6","202106","18","55,500","1986","화진4길","20211026"
"울산광역시 중구 태화동","7**","다가구","8m미만","209.9","233.4","202012","10","51,700","1994","오산3길",""
"울산광역시 중구 태화동","8**","다가구","8m미만","452.96","240.3","202107","9","75,000","2013","명난로",""
"울산광역시 중구 태화동","2*","단독","-","114.75","119.3","202011","21","27,500","1980","null",""
"울산광역시 중구 태화동","2*","단독","12m미만","123.83","124","202102","2","33,000","1985","화진4길",""
"울산광역시 중구 태화동","3*","단독","8m미만","114.64","125.9","202101","29","17,000","1979","화진1길",""
"울산광역시 중구 태화동","2*","단독","12m미만","164.2","152.5","202103","30","33,000","1988","화진4길",""
"울산광역시 중구 태화동","2*","단독","12m미만","145.3","155.8","202012","10","42,000","1982","화진4길",""
"울산광역시 중구 태화동","3*","단독","12m미만","155.37","159.3","202107","6","56,500","1980","화진4길",""
"울산광역시 중구 태화동","9**","단독","8m미만","169.91","165.5","202101","28","31,800","1996","난곡9길",""
"울산광역시 중구 태화동","4**","단독","12m미만","145.97","166.3","202102","9","50,000","1990","신기7길",""
"울산광역시 중구 태화동","7**","단독","8m미만","284.01","168.8","202102","3","45,000","1995","오산10길",""
"울산광역시 중구 태화동","8**","단독","8m미만","177.64","176.6","202012","2","29,000","1994","명정8길",""
"울산광역시 중구 태화동","9**","단독","8m미만","182.53","179.1","202012","17","34,050","1995","난곡6길",""
"울산광역시 중구 태화동","3*","단독","12m미만","244.98","179.1","202109","8","64,000","1980","화진1길",""
"울산광역시 중구 태화동","9**","단독","8m미만","249.01","179.1","202010","16","25,000","1994","난곡12길",""
"울산광역시 중구 태화동","9**","단독","8m미만","187.84","179.2","202011","9","32,000","1994","난곡6길",""
"울산광역시 중구 태화동","9**","단독","8m미만","187.84","179.2","202011","9","32,000","1994","난곡6길","20201221"
"울산광역시 중구 태화동","7**","단독","8m미만","294.44","179.5","202101","4","40,000","1996","오산2길",""
"울산광역시 중구 태화동","8**","단독","8m미만","112.28","181.2","202102","21","46,400","2008","명정8길",""
"울산광역시 중구 태화동","7**","단독","8m미만","198.25","185.8","202101","28","49,000","1995","오산7길",""
"울산광역시 중구 태화동","7**","단독","8m미만","164.92","187.6","202011","18","41,000","1994","오산7길",""
"울산광역시 중구 태화동","7**","단독","8m미만","322.92","188","202108","14","54,500","1994","오산2길",""
"울산광역시 중구 태화동","7**","단독","12m미만","377.67","188.9","202104","23","108,000","1994","태화강국가정원길",""
"울산광역시 중구 태화동","8**","단독","8m미만","85.2","191.9","202105","21","32,000","1997","난곡2길",""
"울산광역시 중구 태화동","9**","단독","25m미만","299.56","193.1","202104","5","49,000","1996","명난로",""
"울산광역시 중구 태화동","8**","단독","8m미만","180.12","194.4","202011","16","34,600","1996","명정9길",""
"울산광역시 중구 태화동","8**","단독","8m미만","222.56","194.7","202107","13","41,000","1995","명정9길",""
"울산광역시 중구 태화동","8**","단독","8m미만","347.55","195.3","202105","20","51,000","1997","명정11길",""
"울산광역시 중구 태화동","7**","단독","8m미만","216.87","195.8","202011","17","42,100","1994","오산8길",""
"울산광역시 중구 태화동","7**","단독","25m미만","82.08","197.1","202012","2","36,000","1993","명난로",""
"울산광역시 중구 태화동","9**","단독","8m미만","93.56","198.8","202105","10","44,000","1999","난곡5길",""
"울산광역시 중구 태화동","8**","단독","12m미만","326.86","201.6","202108","31","60,000","1994","명정8길",""
"울산광역시 중구 태화동","7**","단독","8m미만","266.1","202.1","202106","5","50,000","1995","오산2길",""
"울산광역시 중구 태화동","7**","단독","12m미만","318.12","203.1","202107","29","105,000","1994","태화강국가정원길",""
"울산광역시 중구 태화동","2*","단독","12m미만","281.32","203.6","202011","17","29,500","1988","화진4길",""
"울산광역시 중구 태화동","7**","단독","8m미만","112.23","204.2","202102","17","69,000","2000","오산10길",""
"울산광역시 중구 태화동","8**","단독","25m미만","317.48","207.7","202012","2","52,900","1995","명정11길",""
"울산광역시 중구 태화동","7**","단독","25m미만","302.36","208.7","202102","19","74,000","1994","명난로",""
"울산광역시 중구 태화동","8**","단독","12m미만","197.21","208.9","202109","25","54,800","1994","명정9길",""
"울산광역시 중구 태화동","9**","단독","25m미만","329.5","210.6","202108","6","45,000","1993","명난로",""
"울산광역시 중구 태화동","9**","단독","8m미만","202.02","219.6","202106","11","46,800","1997","난곡9길",""
"울산광역시 중구 태화동","7**","단독","8m미만","213.3","222.2","202101","6","52,000","2003","오산3길",""
"울산광역시 중구 태화동","7**","단독","8m미만","110.85","226.4","202102","8","47,800","1995","명정2길",""
"울산광역시 중구 태화동","9**","단독","12m미만","242.48","235.2","202101","24","60,000","2005","난곡9길",""
"울산광역시 중구 태화동","9**","단독","25m미만","186.27","317.4","202107","3","66,000","1998","명난로",""
"울산광역시 중구 태화동","4**","단독","25m이상","1163.84","341.5","202104","21","170,000","2002","태화로",""
"울산광역시 중구 학산동","1*","다가구","25m미만","247.83","185.5","202012","7","63,000","1995","새치로",""
"울산광역시 중구 학산동","1*","단독","8m미만","34.68","61.7","202105","21","12,600","1992","옥교2길",""
"울산광역시 중구 학산동","8*","단독","25m이상","101.36","66","202101","22","40,000","2004","번영로",""
"울산광역시 중구 학산동","8*","단독","25m이상","29.78","91","202101","22","44,000","1971","옥골샘길",""
"울산광역시 중구 학산동","*","단독","12m미만","105.92","103.9","202104","19","24,800","1977","옥교12길",""
"울산광역시 중구 학산동","9*","단독","8m미만","44.25","116","202106","1","14,000","1971","중앙길",""
"울산광역시 중구 학산동","*","단독","8m미만","153.41","135.6","202107","30","27,400","1982","옥교7길",""
"울산광역시 중구 학산동","*","단독","8m미만","127.66","143.5","202012","6","30,000","1977","옥교3길",""
"울산광역시 중구 학산동","*","단독","12m미만","131.72","152.6","202101","28","38,000","1979","옥교3길",""
"울산광역시 중구 학산동","1*","단독","8m미만","126.34","153.9","202103","29","27,000","1979","옥교3길",""
"울산광역시 중구 학산동","1*","단독","12m미만","51.68","155.5","202012","2","37,000","1974","옥교로",""
"울산광역시 중구 학산동","1*","단독","8m미만","67.14","169","202012","4","25,000","2020","옥교3길",""
"울산광역시 중구 학산동","1**","단독","8m미만","174.07","182","202101","22","88,000","1972","중앙길",""
"울산광역시 중구 학산동","*","단독","12m미만","340.91","197.3","202105","10","57,000","1985","옥교3길",""
"울산광역시 중구 학산동","1*","단독","12m미만","185.75","210.4","202012","5","64,000","1980","옥교3길",""
"울산광역시 중구 학산동","1*","단독","8m미만","131.49","210.5","202011","7","43,000","1979","null",""
"울산광역시 중구 학산동","1**","단독","25m미만","349.76","267","202101","28","201,900","1986","장춘로",""
"울산광역시 중구 학성동","4**","다가구","8m미만","116.53","109","202010","26","25,000","1992","학성6길",""
"울산광역시 중구 학성동","4**","다가구","8m미만","151.58","147","202010","31","69,500","2011","학성4길",""
"울산광역시 중구 학성동","4**","다가구","8m미만","151.4","174","202107","27","99,743","2000","학성5길",""
"울산광역시 중구 학성동","8*","다가구","12m미만","422.89","196.1","202101","29","88,000","2021","학성공원8길",""
