"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 오피스텔(매매)"
"주소구분 : 지번주소"
"시도 : 충청남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.99","202012","22","35,000","27","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202012","22","30,900","18","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202012","23","35,000","5","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202012","24","32,500","9","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202012","25","29,700","4","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202012","25","29,700","4","null"," ","20210112"
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.99","202012","25","33,000","35","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202012","26","30,000","26","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202012","29","35,000","30","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202012","29","35,500","6","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202101","3","35,000","13","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202101","5","30,000","14","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202101","5","30,000","23","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202101","6","36,000","6","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202101","9","36,000","27","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202101","9","34,000","28","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202101","14","34,000","9","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202101","15","35,000","23","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202101","15","30,000","13","null"," ","20210408"
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.99","202101","15","33,800","18","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.83","202101","16","28,900","3","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202101","16","34,000","25","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202101","16","31,500","36","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202101","18","30,500","19","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202101","19","33,000","15","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202101","20","35,000","25","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202101","20","36,000","7","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202101","23","35,000","25","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.96","202101","25","35,000","33","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.83","202101","28","30,900","18","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202102","2","35,000","8","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202102","6","31,000","3","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202102","6","32,000","5","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.96","202102","9","31,000","5","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.99","202102","9","35,000","23","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.96","202102","15","32,500","20","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.96","202102","20","31,500","19","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.96","202102","24","33,800","25","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202103","1","34,700","34","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202103","1","30,000","3","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202103","3","32,800","26","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202103","4","32,000","9","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202103","6","36,000","25","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202103","12","32,000","28","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202103","16","33,500","2","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202103","20","33,500","19","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.96","202104","2","31,750","17","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202104","7","30,000","13","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.99","202104","7","34,500","35","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202104","10","39,000","14","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202104","20","36,600","29","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202105","1","36,000","22","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202105","8","31,500","15","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202105","10","37,300","40","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.99","202105","10","38,800","36","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202105","12","36,300","14","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202105","13","36,800","23","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.99","202105","26","35,700","38","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202105","27","31,000","18","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202105","29","31,400","12","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202105","31","31,000","31","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202106","5","31,900","26","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.99","202106","9","36,500","21","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202106","15","36,979","20","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202106","15","32,000","7","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202106","16","36,543","12","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202106","17","37,304","39","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202106","17","36,923","26","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.96","202106","17","36,580","19","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202106","17","36,979","26","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202106","17","36,568","13","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.99","202106","19","34,000","37","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202106","20","36,500","15","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202106","21","37,360","35","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.99","202106","24","36,976","6","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202106","24","30,000","6","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202106","26","31,800","21","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202106","28","37,304","30","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202106","28","36,568","10","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202106","28","36,568","10","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202106","29","35,463","4","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202107","1","36,923","27","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202107","1","36,979","28","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202107","1","34,000","21","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202107","1","34,700","21","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202107","2","37,000","33","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.99","202107","5","37,000","24","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202107","6","36,923","25","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.96","202107","6","31,000","31","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.96","202107","8","32,000","10","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202107","8","34,500","15","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202107","10","35,500","6","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202107","12","33,000","32","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202107","12","39,000","32","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.99","202107","12","37,000","33","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202107","14","39,000","33","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202107","14","36,000","29","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202107","15","39,000","31","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.99","202107","16","38,000","22","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.96","202107","17","35,000","38","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202107","17","35,900","6","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.96","202107","22","38,500","23","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.96","202107","24","36,900","19","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.99","202107","24","35,000","9","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202107","27","39,000","32","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202107","30","36,000","15","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202108","3","35,000","37","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202108","3","34,300","8","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202108","6","37,000","13","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.83","202108","11","32,000","8","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.99","202108","12","36,000","9","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202108","12","34,000","6","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.99","202108","20","39,000","28","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.93","202109","2","38,700","13","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202109","7","37,000","40","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.99","202109","10","38,000","22","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202109","11","32,000","2","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.99","202109","13","38,000","23","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.99","202109","13","38,300","28","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202109","15","39,700","36","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","85","202109","22","40,000","26","null"," ",""
"충청남도 천안서북구 불당동","1284","1284","0","천안불당2차 중흥S-클래스 프라디움레이크","84.87","202109","24","39,000","19","null"," ",""
"충청남도 천안서북구 성성동","511","511","0","	(511)	","24.82","202012","5","3,700","4","2006","3공단5로 58",""
"충청남도 천안서북구 성성동","511","511","0","	(511)	","27.74","202012","28","4,000","3","2006","3공단5로 58",""
"충청남도 천안서북구 성성동","511","511","0","	(511)	","27.74","202101","9","3,580","5","2006","3공단5로 58",""
"충청남도 천안서북구 성성동","511","511","0","	(511)	","24.82","202109","18","3,600","3","2006","3공단5로 58",""
"충청남도 천안서북구 성정동","1274","1274","0","	(1274)	","25.02","202010","22","3,800","5","2004","성정공원6길 1-4",""
"충청남도 천안서북구 성정동","1274","1274","0","	(1274)	","25.02","202011","4","3,750","10","2004","성정공원6길 1-4",""
"충청남도 천안서북구 성정동","1274","1274","0","	(1274)	","30.38","202012","15","4,000","7","2004","성정공원6길 1-4",""
"충청남도 천안서북구 성정동","1274","1274","0","	(1274)	","30.38","202012","25","4,000","4","2004","성정공원6길 1-4",""
"충청남도 천안서북구 성정동","1274","1274","0","	(1274)	","29.14","202101","27","3,000","10","2004","성정공원6길 1-4",""
"충청남도 천안서북구 성정동","1274","1274","0","	(1274)	","29.14","202101","27","3,000","9","2004","성정공원6길 1-4",""
"충청남도 천안서북구 성정동","1274","1274","0","	(1274)	","25.02","202102","20","3,000","4","2004","성정공원6길 1-4",""
"충청남도 천안서북구 성정동","1274","1274","0","	(1274)	","29.14","202102","22","3,100","6","2004","성정공원6길 1-4",""
"충청남도 천안서북구 성정동","1274","1274","0","	(1274)	","25.02","202103","9","3,000","6","2004","성정공원6길 1-4",""
"충청남도 천안서북구 성정동","1274","1274","0","	(1274)	","30.38","202103","17","3,800","6","2004","성정공원6길 1-4",""
"충청남도 천안서북구 성정동","1274","1274","0","	(1274)	","25.02","202103","18","3,000","9","2004","성정공원6길 1-4",""
"충청남도 천안서북구 성정동","1274","1274","0","	(1274)	","29.14","202105","2","2,800","3","2004","성정공원6길 1-4",""
"충청남도 천안서북구 성정동","1274","1274","0","	(1274)	","30.38","202105","3","3,400","6","2004","성정공원6길 1-4",""
"충청남도 천안서북구 성정동","1274","1274","0","	(1274)	","30.38","202107","3","3,300","5","2004","성정공원6길 1-4",""
"충청남도 천안서북구 성정동","1274","1274","0","	(1274)	","29.14","202107","28","3,800","9","2004","성정공원6길 1-4",""
"충청남도 천안서북구 성정동","1274","1274","0","	(1274)	","30.38","202108","17","4,000","9","2004","성정공원6길 1-4",""
"충청남도 천안서북구 성정동","1479","1479","0","	(1479)	","29.52","202010","31","5,000","6","2009","성정공원5로 24-9",""
"충청남도 천안서북구 성정동","1479","1479","0","	(1479)	","30","202011","9","4,500","6","2009","성정공원5로 24-9",""
"충청남도 천안서북구 성정동","1479","1479","0","	(1479)	","30","202107","3","4,050","8","2009","성정공원5로 24-9",""
"충청남도 천안서북구 성정동","1479","1479","0","	(1479)	","30","202107","10","4,200","5","2009","성정공원5로 24-9",""
"충청남도 천안서북구 성정동","1479","1479","0","	(1479)	","29.52","202108","24","4,000","4","2009","성정공원5로 24-9",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","11","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","11","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","11","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","7","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","7","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","7","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","7","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","7","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","7","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","7","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","7","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","7","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","7","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","8","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","8","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","8","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","8","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","8","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","8","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","8","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","8","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","8","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","8","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","8","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","8","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","8","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","8","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","8","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","8","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","8","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","9","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","9","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","9","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","9","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","9","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","9","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","9","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","9","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","9","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","9","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","9","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","25.33","202101","22","6,447","9","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","10","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","10","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","10","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","10","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","10","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","10","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","10","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","10","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","10","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","10","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","10","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","10","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","10","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,054","10","2017"," ",""
"충청남도 천안서북구 성정동","1324","1324","0","모아엘가워너비","31.41","202101","22","9,199","11","2017"," ",""
"충청남도 천안서북구 성정동","619-25","619","25","삼성씨앤지하우징오피스텔","27.3","202012","28","3,800","3","2005","쌍용대로 306-1",""
"충청남도 천안서북구 성정동","619-25","619","25","삼성씨앤지하우징오피스텔","27.3","202012","28","3,800","2","2005","쌍용대로 306-1",""
"충청남도 천안서북구 성정동","1271","1271","0","양지로렉스빌오피스텔","31.93","202012","9","3,400","8","2004","성정공원6길 1-10",""
"충청남도 천안서북구 성정동","1271","1271","0","양지로렉스빌오피스텔","36.68","202012","31","4,500","9","2004","성정공원6길 1-10",""
